28,255,158.09,4737.8,0.15219,-0.045158,-1.3426,58.317,173.54,232.41
23,255,169.91,3751.7,0.06442,-0.064002,-1.3215,128.17,229.86,180.82
7,255,125.17,3460.5,0.17593,-0.050702,-1.7971,178.53,128.82,148.85
39,237,115.54,4176.5,0.056195,-0.13763,-0.19071,53.806,239.08,48.126
44,255,123.82,4287.7,0.10297,-0.038954,-0.12903,111.26,147.35,183.24
38,236,99.313,3666.2,0.0694,-0.06579,-0.96377,29.802,84.037,52.368
23,255,191.18,4169.7,0.067965,-0.11143,-1.3255,173.71,210.76,255.32
0,255,70.593,3402,0.089442,-0.12694,-1.2024,162.24,163.89,41.403
17,255,107.67,3455.6,0.14598,-0.061521,-1.2831,123.87,98.627,179.85
56,255,165.4,5789.8,0.0080903,-0.01842,-0.080084,139.61,301.09,201.54
10,255,173.44,3842.3,0.2131,-0.088298,-0.97376,148.89,71.847,118.24
38,255,125.97,2684.5,0.076101,-0.036844,-1.3249,225.79,109.11,47.938
23,244,79.303,2823.1,0.094355,-0.10317,-1.2943,145.59,115.1,55.778
25,255,93.664,3026.7,0.11615,-0.14187,-0.96879,106.72,98.954,123.12
43,255,153.36,3835.4,0.13108,-0.068239,-1.6402,82.05,152.3,211.25
43,255,81.007,2313,0.085279,-0.086433,-1.3254,84.028,47.728,43.36
0,255,114.88,4091.4,0.099743,-0.10595,-1.3724,158.74,88.895,145.25
42,218,78.444,2474.3,0.07582,-0.089636,-1.4815,120.68,192.76,112.03
43,228,166.67,2571.6,0.085408,-0.085804,-1.6127,155.9,92.252,157
0,255,101.76,5620.6,0.08692,-0.12152,-1.0558,6.5171,16.574,198.25
43,255,159.1,3180.3,0.031324,-0.027176,-0.19127,113.21,172.37,199.93
38,255,84.272,3553.7,0.076155,-0.17169,-0.94324,29.414,83.916,52.557
17,255,174.66,4297.3,0.093118,-0.12067,-1.229,265.22,79.462,136.26
43,255,152.13,3424.8,0.039684,-0.19405,-0.18611,185.98,125.42,212.88
43,255,119.33,5195.7,0.091671,-0.094629,-0.27812,48.747,88.828,64.352
38,255,118.5,2585.9,0.074244,-0.07975,-1.4385,220.98,67.297,48.024
21,255,87.292,2433.1,0.061258,-0.036899,-1.4856,105.48,93.399,44.129
43,250,113.91,4066.1,0.05876,-0.14387,-0.20238,106.44,101.66,214.06
43,255,81.536,2210.9,0.081404,-0.080135,-1.3823,126.54,51.368,60.768
43,255,116.13,3718.2,0.10509,-0.18678,-0.070663,78.111,19.014,56.486
38,255,161.6,4160.6,0.014092,-0.090721,-1.4349,55.319,88.572,48.016
38,255,169.89,4013.1,0.01671,-0.088593,-1.4045,104.65,84.789,155.32
2,255,117.59,3679.7,0.082399,-0.11495,-1.251,47.189,206.35,146.14
26,255,127.65,2827.2,0.081786,-0.080375,-1.5811,182.23,125.56,154.8
24,255,131.84,3805.1,0.093575,-0.11266,-0.91022,100.02,151.37,171.95
38,255,80.854,2193.5,0.075709,-0.093832,-1.3453,128.48,49.086,60.739
43,243,160.96,3016.8,0.027886,-0.19444,-0.27068,265.23,82.342,210.46
43,255,87.883,4188.7,0.034361,-0.073878,-0.12477,78.132,19.063,48.164
34,255,107.38,2911.3,0.14966,-0.078644,-1.3204,77.63,95.799,88.284
34,255,111.48,3416.8,0.11658,-0.10301,-1.4168,105.44,93.763,86.427
23,255,143.15,3444.4,0.069692,-0.074121,-1.1798,159.11,148.54,193.92
40,255,82.163,2332.5,0.086749,-0.078219,-1.3173,21.984,65.294,191.08
43,255,121.18,3302.1,0.070575,-0.097068,-1.5,78.58,46.579,66.836
29,255,128.22,2993.7,0.16008,-0.074709,-1.4712,27.044,74.163,216.66
22,255,80.995,2811.6,0.077088,-0.058514,-1.5261,23.726,72.271,200.27
38,255,150.02,4532.4,0.03581,-0.17922,-0.40475,52.723,318.15,222.54
21,255,66.557,1692.8,0.055317,-0.1013,-1.4186,20.234,68.859,43.165
29,255,105.8,3172,0.057999,-0.033644,-1.7404,88.094,111.22,53.245
31,255,168.39,4283.7,0.16695,-0.0041445,-1.455,56.719,95.52,65.139
56,255,149.5,6584.2,0.0060384,-0.017632,-0.13111,97.397,38.475,134.61
21,255,64.44,2113,0.069729,-0.078956,-0.25707,49.221,47.242,48.209
39,220,77.745,2711.5,0.066346,-0.072337,-1.5286,120.76,192.75,220.18
28,255,155.26,2926.2,0.14199,-0.052054,-1.3682,170.18,179.49,53.415
17,170,61.111,840.42,0.066242,-0.13153,-0.33375,28.196,64.634,172.01
21,255,109.24,3959.1,0.12999,-0.15627,-1.0792,125.87,85.775,88.417
23,255,107.94,3482.9,0.14169,-0.070693,-1.3459,57.602,168.48,58.816
40,255,151.04,2651.5,0.12389,-0.057448,-1.4393,209.73,115.64,56.26
43,255,86.921,4091.5,0.02791,-0.080303,-0.12119,78.132,19.063,48.164
24,255,107.38,3569.5,0.14694,-0.053432,-1.4379,135.92,99.197,110.71
44,255,160.18,3087.4,0.0032612,-0.066617,-0.13734,120.53,121.94,199.84
43,255,167.42,4633.7,0.020012,-0.087926,-1.3941,55.189,88.597,48.018
43,224,71.955,2861.1,0.016282,-0.077472,-0.12961,69.282,20.996,48.524
43,255,76.537,3668,0.055385,-0.17502,-0.10301,76.457,43.744,49.126
35,252,80.173,2154.9,0.078485,-0.075922,-1.3501,28.995,84.476,193.05
31,255,152.48,4546.2,0.03405,-0.18332,-0.39192,230.66,132.96,244.32
